id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOBAL_salt-kubrah_aldiereh,الديرة,AlDiereh,aldiereh,JOBAL_salt-kubrah_aldiereh,31.954,35.704
JOBAL_salt-kubrah_allan,علان,Allan,allan,JOBAL_salt-kubrah_allan,31.954,35.704
JOBAL_salt-kubrah_daam,دعم,Da'am,daam,JOBAL_salt-kubrah_daam,31.954,35.704
JOBAL_salt-kubrah_ira,عيرا,Ira,ira,JOBAL_salt-kubrah_ira,31.954,35.704
JOBAL_salt-kubrah_jalad,جلعد,Jal'ad,jalad,JOBAL_salt-kubrah_jalad,31.954,35.704
JOBAL_salt-kubrah_msherfah,المشيرفة,Msherfah,msherfah,JOBAL_salt-kubrah_msherfah,31.954,35.704
JOBAL_salt-kubrah_rmemen,الرميمين,Rmemen,rmemen,JOBAL_salt-kubrah_rmemen,31.954,35.704
JOBAL_salt-kubrah_salaof,سلعوف,Sala'of,salaof,JOBAL_salt-kubrah_salaof,31.954,35.704
JOBAL_salt-kubrah_salt,السلط,Salt,salt,JOBAL_salt-kubrah_salt,31.954,35.704
JOBAL_salt-kubrah_um-el-amad,ام العمد,Um El-Amad,um-el-amad,JOBAL_salt-kubrah_um-el-amad,31.954,35.704
JOBAL_salt-kubrah_um-jauzeh,ام جوزه,Um Jauzeh,um-jauzeh,JOBAL_salt-kubrah_um-jauzeh,31.954,35.704
JOBAL_salt-kubrah_um-karubah,ام خروبه,Um Karubah,um-karubah,JOBAL_salt-kubrah_um-karubah,31.954,35.704
JOBAL_salt-kubrah_wadi-elhoor,وادي الحور,Wadi Elhoor,wadi-elhoor,JOBAL_salt-kubrah_wadi-elhoor,31.954,35.704
JOBAL_salt-kubrah_wadi-ennaqah,وادي الناقه,Wadi Ennaqah,wadi-ennaqah,JOBAL_salt-kubrah_wadi-ennaqah,31.954,35.704
JOBAL_salt-kubrah_wadi-essahn,وادي الصحن,Wadi Essahn,wadi-essahn,JOBAL_salt-kubrah_wadi-essahn,31.954,35.704
JOBAL_salt-kubrah_wadi-shoaib,وادي شعيب,Wadi Sho'aib,wadi-shoaib,JOBAL_salt-kubrah_wadi-shoaib,31.954,35.704
JOBAL_salt-kubrah_waseah,الوسية,Waseah,waseah,JOBAL_salt-kubrah_waseah,31.954,35.704
JOBAL_salt-kubrah_yarqha,يرقا,Yarqha,yarqha,JOBAL_salt-kubrah_yarqha,31.954,35.704
JOBAL_salt-kubrah_yazeediyyeh,اليزيدية,Yazeediyyeh,yazeediyyeh,JOBAL_salt-kubrah_yazeediyyeh,31.954,35.704
JOBAL_salt-kubrah_zayy,زي,Zayy,zayy,JOBAL_salt-kubrah_zayy,31.954,35.704
