id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOMAF_salhiah-naifeh_ashrafiyyeh,الاشرفية,Ashrafiyyeh,ashrafiyyeh,JOMAF_salhiah-naifeh_ashrafiyyeh,32.54,37.616
JOMAF_salhiah-naifeh_bostaneh,البستانة,Bostaneh,bostaneh,JOMAF_salhiah-naifeh_bostaneh,32.54,37.616
JOMAF_salhiah-naifeh_hamiediyyeh,الحميدية,Hamiediyyeh,hamiediyyeh,JOMAF_salhiah-naifeh_hamiediyyeh,32.54,37.616
JOMAF_salhiah-naifeh_kaidat-al-amir-hassanal-jauiah,قاعدة الامير حسن الجوية,Kaidat Al-Amir HassanAl-Jauiah,kaidat-al-amir-hassanal-jauiah,JOMAF_salhiah-naifeh_kaidat-al-amir-hassanal-jauiah,32.54,37.616
JOMAF_salhiah-naifeh_manarah,المنارة,Manarah,manarah,JOMAF_salhiah-naifeh_manarah,32.54,37.616
JOMAF_salhiah-naifeh_nayfeh,نايفة,Nayfeh,nayfeh,JOMAF_salhiah-naifeh_nayfeh,32.54,37.616
JOMAF_salhiah-naifeh_rahbet-rakkad,رحبة ركاد,Rahbet Rakkad,rahbet-rakkad,JOMAF_salhiah-naifeh_rahbet-rakkad,32.54,37.616
JOMAF_salhiah-naifeh_saadah,السعادة,Sa'adah,saadah,JOMAF_salhiah-naifeh_saadah,32.54,37.616
JOMAF_salhiah-naifeh_salhiya,الصالحية,Salhiya,salhiya,JOMAF_salhiah-naifeh_salhiya,32.54,37.616
JOMAF_salhiah-naifeh_zamlet-al-amir-ghazi,زملة الامير غازي,Zamlet Al-Amir Ghazi,zamlet-al-amir-ghazi,JOMAF_salhiah-naifeh_zamlet-al-amir-ghazi,32.54,37.616
