id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOIRB_garb-irbid_bait-yafa,بيت يافا,Bait Yafa,bait-yafa,JOIRB_garb-irbid_bait-yafa,32.475,35.814
JOIRB_garb-irbid_doaqarah,دوقره,Doaqarah,doaqarah,JOIRB_garb-irbid_doaqarah,32.475,35.814
JOIRB_garb-irbid_ham,هام,Ham,ham,JOIRB_garb-irbid_ham,32.475,35.814
JOIRB_garb-irbid_jamhah,جمحه,Jamhah,jamhah,JOIRB_garb-irbid_jamhah,32.475,35.814
JOIRB_garb-irbid_jijjien,ججين,Jijjien,jijjien,JOIRB_garb-irbid_jijjien,32.475,35.814
JOIRB_garb-irbid_kofor-rahta,كفر رحتا,Kofor Rahta,kofor-rahta,JOIRB_garb-irbid_kofor-rahta,32.475,35.814
JOIRB_garb-irbid_kofor-yooba,كفر يوبا,Kofor Yooba,kofor-yooba,JOIRB_garb-irbid_kofor-yooba,32.475,35.814
JOIRB_garb-irbid_natfeh,ناطفه,Natfeh,natfeh,JOIRB_garb-irbid_natfeh,32.475,35.814
JOIRB_garb-irbid_soom,سوم,Soom,soom,JOIRB_garb-irbid_soom,32.475,35.814
JOIRB_garb-irbid_zahar,زحر,Zahar,zahar,JOIRB_garb-irbid_zahar,32.475,35.814
