id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOBAL_ain-albasha_abu-hamed,ابو حامد,Abu Hamed,abu-hamed,JOBAL_ain-albasha_abu-hamed,31.954,35.704
JOBAL_ain-albasha_ain-albasha,عين الباشا,Ain Albasha,ain-albasha,JOBAL_ain-albasha_ain-albasha,31.954,35.704
JOBAL_ain-albasha_heno,الحنو,Heno,heno,JOBAL_ain-albasha_heno,31.954,35.704
JOBAL_ain-albasha_jaidiyyeh,الجعيدية,Jaidiyyeh,jaidiyyeh,JOBAL_ain-albasha_jaidiyyeh,31.954,35.704
JOBAL_ain-albasha_karet-abu-nsair,قرية ابو نصير,Karet Abu Nsair,karet-abu-nsair,JOBAL_ain-albasha_karet-abu-nsair,31.954,35.704
JOBAL_ain-albasha_moobes,موبص,Moobes,moobes,JOBAL_ain-albasha_moobes,31.954,35.704
JOBAL_ain-albasha_romman,الرمان,Romman,romman,JOBAL_ain-albasha_romman,31.954,35.704
JOBAL_ain-albasha_safoot,صافوط,Safoot,safoot,JOBAL_ain-albasha_safoot,31.954,35.704
JOBAL_ain-albasha_sahlooliyyeh,السحلولية,Sahlooliyyeh,sahlooliyyeh,JOBAL_ain-albasha_sahlooliyyeh,31.954,35.704
JOBAL_ain-albasha_saleehi,السليحي,Saleehi,saleehi,JOBAL_ain-albasha_saleehi,31.954,35.704
JOBAL_ain-albasha_salhoob,سلحوب,Salhoob,salhoob,JOBAL_ain-albasha_salhoob,31.954,35.704
JOBAL_ain-albasha_shewahi-el-gharbi,الشويحي الغربي,Shewahi El-Gharbi,shewahi-el-gharbi,JOBAL_ain-albasha_shewahi-el-gharbi,31.954,35.704
JOBAL_ain-albasha_um-edananier,ام الدنانير,Um Edananier,um-edananier,JOBAL_ain-albasha_um-edananier,31.954,35.704
JOBAL_ain-albasha_um-njasah,ام نجاصة,Um Njasah,um-njasah,JOBAL_ain-albasha_um-njasah,31.954,35.704
JOBAL_ain-albasha_um-sendyaneh,ام سنديانه,Um Sendyaneh,um-sendyaneh,JOBAL_ain-albasha_um-sendyaneh,31.954,35.704
