id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
JOAMM_naoor_abu-naqlah,ابو نقلة,Abu Naqlah,abu-naqlah,JOAMM_naoor_abu-naqlah,31.671,36.447
JOAMM_naoor_adasiyyeh,العدسية,Adasiyyeh,adasiyyeh,JOAMM_naoor_adasiyyeh,31.671,36.447
JOAMM_naoor_adbayan,ادبيان,Adbayan,adbayan,JOAMM_naoor_adbayan,31.671,36.447
JOAMM_naoor_ajajreh,العجاجرة,Ajajreh,ajajreh,JOAMM_naoor_ajajreh,31.671,36.447
JOAMM_naoor_amireah,العامرية,Amireah,amireah,JOAMM_naoor_amireah,31.671,36.447
JOAMM_naoor_balas,بلعاس,Bal'as,balas,JOAMM_naoor_balas,31.671,36.447
JOAMM_naoor_basset-naoor,بصة ناعور,Basset Na'oor,basset-naoor,JOAMM_naoor_basset-naoor,31.671,36.447
JOAMM_naoor_ewailiyyeh,العويلية,Ewailiyyeh,ewailiyyeh,JOAMM_naoor_ewailiyyeh,31.671,36.447
JOAMM_naoor_manshiyyehum-el-qottain,المنشية وام القطين,"Manshiyyeh,Um El-Qottain",manshiyyehum-el-qottain,JOAMM_naoor_manshiyyehum-el-qottain,31.671,36.447
JOAMM_naoor_mansoorah,المنصورة,Mansoorah,mansoorah,JOAMM_naoor_mansoorah,31.671,36.447
JOAMM_naoor_naoor,ناعور,Na'oor,naoor,JOAMM_naoor_naoor,31.671,36.447
JOAMM_naoor_rawdhah,الروضة,Rawdhah,rawdhah,JOAMM_naoor_rawdhah,31.671,36.447
JOAMM_naoor_sail-hesban,سيل حسبان,Sail Hesban,sail-hesban,JOAMM_naoor_sail-hesban,31.671,36.447
JOAMM_naoor_torky,تركي,Torky,torky,JOAMM_naoor_torky,31.671,36.447
JOAMM_naoor_zbood,زبود,Zbood,zbood,JOAMM_naoor_zbood,31.671,36.447
